capture_id,scenario_id,window_start_time,window_duration,relative_time,attack_start_time,phase,attack_family,packet_count,byte_count,pps,bps,avg_packet_size,tcp_packet_count,udp_packet_count,icmp_packet_count,tcp_ratio,udp_ratio,icmp_ratio,syn_count,ack_count,rst_count,syn_ratio,ack_ratio,syn_to_ack_ratio,unique_src_ip_count,unique_dst_ip_count,unique_src_port_count,unique_dst_port_count,flow_count,many_to_one_ratio,c2_packet_count,c2_flow_count,bots_contacting_c2_count,simultaneous_src_count,burstiness_score,pps_mean_5s,bps_mean_5s,unique_src_mean_5s,flow_count_mean_5s,pps_slope_5s,bps_slope_5s,unique_src_slope_5s,flow_count_slope_5s,pps_zscore,bps_zscore,unique_src_zscore,flow_count_zscore
normal_only__120s__20260505_120657__dc_ingress,none,1777972050.000000,1.000000,33.000000,,normal,none,74,6909,74.000000,55272.000000,93.364865,64,0,10,0.864865,0.000000,0.135135,10,59,0,0.156250,0.921875,0.169492,11,11,6,6,20,0.454545,0,0,0,5,4.054054,72.400000,54393.600000,12.200000,21.600000,-7.200000,-5489.600000,-0.600000,-1.400000,0.437363,0.418450,-0.440659,-0.247333
normal_only__120s__20260505_120657__dc_ingress,none,1777972051.000000,1.000000,34.000000,,normal,none,79,7367,79.000000,58936.000000,93.253165,65,0,14,0.822785,0.000000,0.177215,10,60,0,0.153846,0.923077,0.166667,13,13,6,6,24,0.538462,0,0,0,9,7.594937,66.600000,50001.600000,12.200000,21.600000,4.800000,3369.600000,-0.200000,-0.200000,0.737480,0.715181,0.539741,0.594651
normal_only__120s__20260505_120657__dc_ingress,none,1777972052.000000,1.000000,35.000000,,normal,none,79,7431,79.000000,59448.000000,94.063291,63,0,16,0.797468,0.000000,0.202532,10,58,0,0.158730,0.920635,0.172414,15,15,6,6,26,0.533333,0,0,0,8,4.177215,66.400000,49793.600000,12.200000,21.200000,11.300000,8404.800000,1.200000,2.600000,0.685550,0.692304,1.440819,0.942986
normal_only__120s__20260505_120657__dc_ingress,none,1777972053.000000,1.000000,36.000000,,normal,none,24,2309,24.000000,18472.000000,96.208333,12,0,12,0.500000,0.000000,0.500000,2,11,0,0.166667,0.916667,0.181818,9,9,2,2,14,0.666667,0,0,0,4,5.833333,66.400000,49793.600000,12.200000,21.200000,-9.900000,-7256.000000,-0.400000,-1.000000,-1.582196,-1.580024,-1.410220,-1.468608
normal_only__120s__20260505_120657__dc_ingress,none,1777972054.000000,1.000000,37.000000,,normal,none,76,7126,76.000000,57008.000000,93.763158,74,0,2,0.973684,0.000000,0.026316,12,68,0,0.162162,0.918919,0.176471,9,9,7,7,14,0.666667,0,0,0,5,3.421053,66.400000,49827.200000,11.400000,19.600000,-5.100000,-3699.200000,-0.800000,-2.200000,0.552934,0.547973,-1.322479,-1.383298
normal_only__120s__20260505_120657__dc_ingress,none,1777972055.000000,1.000000,38.000000,,normal,none,32,3093,32.000000,24744.000000,96.656250,12,0,20,0.375000,0.000000,0.625000,2,11,0,0.166667,0.916667,0.181818,12,12,2,2,22,0.833333,0,0,0,4,5.000000,58.000000,43721.600000,11.600000,20.000000,-9.700000,-7082.400000,-0.800000,-1.600000,-1.211894,-1.189347,0.104571,0.228306
normal_only__120s__20260505_120657__dc_ingress,none,1777972056.000000,1.000000,39.000000,,normal,none,35,3312,35.000000,26496.000000,94.628571,25,0,10,0.714286,0.000000,0.285714,4,23,0,0.160000,0.920000,0.173913,9,9,3,3,14,0.555556,0,0,0,5,4.571429,49.200000,37233.600000,10.800000,18.000000,-8.000000,-5963.200000,-0.900000,-1.600000,-1.006004,-1.012485,-1.240347,-1.296696
normal_only__120s__20260505_120657__dc_ingress,none,1777972057.000000,1.000000,40.000000,,normal,none,45,4292,45.000000,34336.000000,95.377778,25,0,20,0.555556,0.000000,0.444444,4,23,0,0.160000,0.920000,0.173913,14,14,3,3,24,0.714286,0,0,0,7,4.444444,42.400000,32211.200000,10.600000,17.600000,0.100000,121.600000,1.000000,2.000000,-0.577691,-0.561663,1.090909,0.678540
normal_only__120s__20260505_120657__dc_ingress,none,1777972058.000000,1.000000,41.000000,,normal,none,85,7976,85.000000,63808.000000,93.835294,75,0,10,0.882353,0.000000,0.117647,12,69,0,0.160000,0.920000,0.173913,11,11,7,7,22,0.545455,0,0,0,5,3.176471,54.600000,41278.400000,11.000000,19.200000,3.100000,2319.200000,0.600000,1.800000,1.091398,1.089050,-0.374634,0.226747
normal_only__120s__20260505_120657__dc_ingress,none,1777972059.000000,1.000000,42.000000,,normal,none,82,7714,82.000000,61712.000000,94.073171,74,0,8,0.902439,0.000000,0.097561,12,68,0,0.162162,0.918919,0.176471,12,12,7,7,20,0.500000,0,0,0,5,2.560976,55.800000,42219.200000,11.600000,20.400000,15.000000,11124.800000,0.200000,0.400000,0.897901,0.903908,0.049447,-0.254152
normal_only__120s__20260505_120657__dc_ingress,none,1777972060.000000,1.000000,43.000000,,normal,none,61,5710,61.000000,45680.000000,93.606557,51,0,10,0.836066,0.000000,0.163934,8,47,0,0.156863,0.921569,0.170213,9,9,5,5,18,0.555556,0,0,0,4,4.590164,61.600000,46406.400000,11.000000,19.600000,8.900000,6574.400000,-0.200000,0.400000,-0.066268,-0.084041,-1.424654,-0.652893
normal_only__120s__20260505_120657__dc_ingress,none,1777972061.000000,1.000000,44.000000,,normal,none,45,4185,45.000000,33480.000000,93.000000,39,0,6,0.866667,0.000000,0.133333,6,36,0,0.153846,0.923077,0.166667,8,8,4,4,12,0.375000,0,0,0,4,2.888889,63.600000,47803.200000,10.800000,19.200000,-2.400000,-1984.000000,-1.400000,-2.800000,-0.756273,-0.791566,-1.833945,-1.930292
normal_only__120s__20260505_120657__dc_ingress,none,1777972062.000000,1.000000,45.000000,,normal,none,40,3877,40.000000,31016.000000,96.925000,12,0,28,0.300000,0.000000,0.700000,2,11,0,0.166667,0.916667,0.181818,17,17,2,2,30,0.823529,0,0,0,8,5.500000,62.600000,47139.200000,11.400000,20.400000,-12.700000,-9381.600000,0.800000,0.800000,-0.922285,-0.882120,2.475751,1.927892
normal_only__120s__20260505_120657__dc_ingress,none,1777972063.000000,1.000000,46.000000,,normal,none,92,8651,92.000000,69208.000000,94.032609,86,0,6,0.934783,0.000000,0.065217,14,79,0,0.162791,0.918605,0.177215,11,11,8,8,20,0.636364,0,0,0,5,3.043478,64.000000,48219.200000,11.400000,20.000000,-0.100000,32.800000,0.600000,1.200000,1.528813,1.540148,-0.313774,-0.123057
normal_only__120s__20260505_120657__dc_ingress,none,1777972064.000000,1.000000,47.000000,,normal,none,74,7016,74.000000,56128.000000,94.810811,50,0,24,0.675676,0.000000,0.324324,8,46,0,0.160000,0.920000,0.173913,17,17,5,5,32,0.705882,0,0,0,6,4.054054,62.400000,47102.400000,12.400000,22.400000,7.300000,5662.400000,1.900000,3.600000,0.633004,0.661986,2.290393,2.385129
normal_only__120s__20260505_120657__dc_ingress,none,1777972065.000000,1.000000,48.000000,,normal,none,66,6232,66.000000,49856.000000,94.424242,50,0,16,0.757576,0.000000,0.242424,8,46,0,0.160000,0.920000,0.173913,14,14,5,5,24,0.571429,0,0,0,8,4.696970,63.400000,47937.600000,13.400000,23.600000,7.600000,5786.400000,1.200000,2.600000,0.234892,0.242830,0.839372,0.574587
normal_only__120s__20260505_120657__dc_ingress,none,1777972066.000000,1.000000,49.000000,,normal,none,69,6515,69.000000,52120.000000,94.420290,61,0,8,0.884058,0.000000,0.115942,10,56,0,0.163934,0.918033,0.178571,11,11,6,6,18,0.454545,0,0,0,5,3.623188,68.200000,51665.600000,14.000000,24.800000,3.200000,2285.600000,-0.900000,-2.000000,0.324920,0.334833,-0.416154,-0.640701
normal_only__120s__20260505_120657__dc_ingress,none,1777972067.000000,1.000000,50.000000,,normal,none,65,6102,65.000000,48816.000000,93.876923,51,0,14,0.784615,0.000000,0.215385,8,47,0,0.156863,0.921569,0.170213,13,13,5,5,22,0.538462,0,0,0,6,4.307692,73.200000,55225.600000,13.200000,23.200000,-5.900000,-4479.200000,-0.200000,-1.000000,0.143376,0.131832,0.370839,0.143831
normal_only__120s__20260505_120657__dc_ingress,none,1777972068.000000,1.000000,51.000000,,normal,none,57,5318,57.000000,42544.000000,93.298246,51,0,6,0.894737,0.000000,0.105263,8,47,0,0.156863,0.921569,0.170213,9,9,5,5,14,0.444444,0,0,0,4,4.561404,66.200000,49892.800000,12.800000,22.000000,-3.500000,-2820.800000,-1.700000,-3.800000,-0.192537,-0.225231,-1.273852,-1.419618
normal_only__120s__20260505_120657__dc_ingress,none,1777972069.000000,1.000000,52.000000,,normal,none,42,4030,42.000000,32240.000000,95.952381,24,0,18,0.571429,0.000000,0.428571,4,22,0,0.166667,0.916667,0.181818,12,12,3,3,22,0.750000,0,0,0,6,4.285714,59.800000,45115.200000,11.800000,20.000000,-6.000000,-4480.800000,-0.600000,-0.800000,-0.945230,-0.921582,0.013498,0.205806
normal_only__120s__20260505_120657__dc_ingress,none,1777972070.000000,1.000000,53.000000,,normal,none,28,2701,28.000000,21608.000000,96.464286,12,0,16,0.428571,0.000000,0.571429,2,11,0,0.166667,0.916667,0.181818,11,11,2,2,18,0.727273,0,0,0,6,4.285714,52.200000,39465.600000,11.200000,18.800000,-10.500000,-7760.000000,-0.100000,0.000000,-1.591627,-1.583195,-0.391428,-0.578781
normal_only__120s__20260505_120657__dc_ingress,none,1777972071.000000,1.000000,54.000000,,normal,none,82,7650,82.000000,61200.000000,93.292683,76,0,6,0.926829,0.000000,0.073171,12,70,0,0.157895,0.921053,0.171429,10,10,7,7,18,0.600000,0,0,0,6,4.878049,54.800000,41281.600000,11.000000,18.800000,0.500000,383.200000,-0.400000,-0.400000,1.002481,0.974878,-0.763195,-0.533368
normal_only__120s__20260505_120657__dc_ingress,none,1777972072.000000,1.000000,55.000000,,normal,none,116,10832,116.000000,86656.000000,93.379310,102,0,14,0.879310,0.000000,0.120690,16,94,0,0.156863,0.921569,0.170213,14,14,9,9,30,0.571429,0,0,0,6,3.362069,65.000000,48849.600000,11.200000,20.400000,15.800000,11718.400000,0.800000,2.800000,2.501209,2.487079,0.891241,1.813447
normal_only__120s__20260505_120657__dc_ingress,none,1777972073.000000,1.000000,56.000000,,normal,none,76,7169,76.000000,57352.000000,94.328947,62,0,14,0.815789,0.000000,0.184211,10,57,0,0.161290,0.919355,0.175439,14,14,6,6,24,0.500000,0,0,0,6,3.815789,68.800000,51811.200000,12.200000,22.400000,15.600000,11527.200000,0.700000,1.600000,0.511643,0.523499,0.834794,0.537458
normal_only__120s__20260505_120657__dc_ingress,none,1777972074.000000,1.000000,57.000000,,normal,none,20,1960,20.000000,15680.000000,98.000000,0,0,20,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,11,11,0,0,20,0.909091,0,0,0,6,5.000000,64.400000,48499.200000,12.000000,22.000000,-2.200000,-1570.400000,0.400000,1.000000,-1.870174,-1.863564,-0.430862,-0.236596
normal_only__120s__20260505_120657__dc_ingress,none,1777972075.000000,1.000000,58.000000,,normal,none,29,2724,29.000000,21792.000000,93.931034,25,0,4,0.862069,0.000000,0.137931,4,23,0,0.160000,0.920000,0.173913,6,6,3,3,8,0.333333,0,0,0,4,4.827586,64.600000,48536.000000,11.000000,20.000000,-20.200000,-14979.200000,-1.100000,-3.000000,-1.407394,-1.434052,-2.450526,-2.503915
normal_only__120s__20260505_120657__dc_ingress,none,1777972076.000000,1.000000,59.000000,,normal,none,82,7693,82.000000,61544.000000,93.817073,64,0,18,0.780488,0.000000,0.219512,10,59,0,0.156250,0.921875,0.169492,16,16,6,6,28,0.562500,0,0,0,7,3.780488,64.600000,48604.800000,12.200000,22.000000,-11.500000,-8578.400000,-0.400000,-2.000000,0.790757,0.790033,1.644815,1.323964
normal_only__120s__20260505_120657__dc_ingress,none,1777972077.000000,1.000000,60.000000,,normal,none,36,3442,36.000000,27536.000000,95.611111,24,0,12,0.666667,0.000000,0.333333,4,22,0,0.166667,0.916667,0.181818,10,10,3,3,16,0.600000,0,0,0,4,3.888889,48.600000,36780.800000,11.400000,19.200000,-1.800000,-1376.800000,-0.300000,-0.800000,-1.045284,-1.039342,-0.679842,-0.828217
normal_only__120s__20260505_120657__dc_ingress,none,1777972078.000000,1.000000,61.000000,,normal,none,72,6713,72.000000,53704.000000,93.236111,64,0,8,0.888889,0.000000,0.111111,10,59,0,0.156250,0.921875,0.169492,11,11,6,6,18,0.454545,0,0,0,6,5.277778,47.800000,36051.200000,10.800000,18.000000,11.100000,8179.200000,0.400000,0.400000,0.507758,0.484793,-0.251577,-0.415813
normal_only__120s__20260505_120657__dc_ingress,none,1777972079.000000,1.000000,62.000000,,normal,none,43,4096,43.000000,32768.000000,95.255814,25,0,18,0.581395,0.000000,0.418605,4,23,0,0.160000,0.920000,0.173913,12,12,3,3,22,0.750000,0,0,0,6,4.883721,52.400000,39468.800000,11.000000,18.400000,1.800000,1411.200000,0.700000,1.800000,-0.782587,-0.773972,0.102295,0.278486
normal_only__120s__20260505_120657__dc_ingress,none,1777972080.000000,1.000000,63.000000,,normal,none,60,5644,60.000000,45152.000000,94.066667,50,0,10,0.833333,0.000000,0.166667,8,46,0,0.160000,0.920000,0.173913,10,10,5,5,18,0.500000,0,0,0,8,9.333333,58.600000,44140.800000,11.800000,20.400000,-3.700000,-2755.200000,-1.000000,-1.400000,-0.008531,-0.012668,-0.654654,-0.448000
normal_only__120s__20260505_120657__dc_ingress,none,1777972081.000000,1.000000,64.000000,,normal,none,88,8238,88.000000,65904.000000,93.613636,76,0,12,0.863636,0.000000,0.136364,12,70,0,0.157895,0.921053,0.171429,13,13,7,7,24,0.461538,0,0,0,7,4.886364,59.800000,45012.800000,11.200000,19.600000,9.200000,6818.400000,0.500000,1.600000,1.213044,1.208498,0.510477,0.651786
normal_only__120s__20260505_120657__dc_ingress,none,1777972082.000000,1.000000,65.000000,,normal,none,38,3638,38.000000,29104.000000,95.736842,24,0,14,0.631579,0.000000,0.368421,4,22,0,0.166667,0.916667,0.181818,11,11,3,3,18,0.636364,0,0,0,6,4.736842,60.200000,45326.400000,11.400000,20.000000,-2.300000,-1606.400000,0.100000,0.200000,-0.933444,-0.923620,-0.255238,-0.434524
normal_only__120s__20260505_120657__dc_ingress,none,1777972083.000000,1.000000,66.000000,,normal,none,89,8368,89.000000,66944.000000,94.022472,75,0,14,0.842697,0.000000,0.157303,12,69,0,0.160000,0.920000,0.173913,14,14,7,7,26,0.500000,0,0,0,7,4.943820,63.600000,47974.400000,12.000000,21.600000,7.000000,5230.400000,0.500000,0.800000,1.282403,1.294448,0.971333,1.078639
normal_only__120s__20260505_120657__dc_ingress,none,1777972084.000000,1.000000,67.000000,,normal,none,48,4575,48.000000,36600.000000,95.312500,36,0,12,0.750000,0.000000,0.250000,6,33,0,0.166667,0.916667,0.181818,11,11,4,4,18,0.545455,0,0,0,5,5.000000,64.600000,48740.800000,11.800000,20.800000,-2.300000,-1606.400000,0.300000,0.200000,-0.549515,-0.535626,-0.276483,-0.467889
normal_only__120s__20260505_120657__dc_ingress,none,1777972085.000000,1.000000,68.000000,,normal,none,82,7714,82.000000,61712.000000,94.073171,74,0,8,0.902439,0.000000,0.097561,12,68,0,0.162162,0.918919,0.176471,11,11,7,7,20,0.545455,0,0,0,8,5.365854,69.000000,52052.800000,12.000000,21.200000,-0.200000,-88.800000,-0.400000,-0.800000,0.948964,0.957244,-0.308426,-0.125789
normal_only__120s__20260505_120657__dc_ingress,none,1777972086.000000,1.000000,69.000000,,normal,none,58,5491,58.000000,43928.000000,94.672414,38,0,20,0.655172,0.000000,0.344828,6,35,0,0.157895,0.921053,0.171429,14,14,4,4,26,0.714286,0,0,0,6,3.275862,63.000000,47657.600000,12.200000,21.600000,3.300000,2441.600000,0.300000,1.000000,-0.154939,-0.146142,0.910642,1.019776
normal_only__120s__20260505_120657__dc_ingress,none,1777972087.000000,1.000000,70.000000,,normal,none,37,3508,37.000000,28064.000000,94.810811,25,0,12,0.675676,0.000000,0.324324,4,23,0,0.160000,0.920000,0.173913,10,10,3,3,16,0.600000,0,0,0,5,4.594595,62.800000,47449.600000,12.000000,21.200000,-9.400000,-7043.200000,-0.500000,-1.200000,-1.125957,-1.135655,-0.769919,-0.955201
normal_only__120s__20260505_120657__dc_ingress,none,1777972088.000000,1.000000,71.000000,,normal,none,31,2963,31.000000,23704.000000,95.580645,13,0,18,0.419355,0.000000,0.580645,2,12,0,0.153846,0.923077,0.166667,11,11,2,2,20,0.818182,0,0,0,4,5.483871,51.200000,38801.600000,11.400000,20.000000,-7.900000,-5944.000000,-0.100000,0.000000,-1.365612,-1.368490,-0.311809,-0.138929
normal_only__120s__20260505_120657__dc_ingress,none,1777972089.000000,1.000000,72.000000,,normal,none,73,6843,73.000000,54744.000000,93.739726,63,0,10,0.863014,0.000000,0.136986,10,58,0,0.158730,0.920635,0.172414,12,12,6,6,20,0.416667,0,0,0,7,7.260274,56.200000,42430.400000,11.600000,20.400000,-4.500000,-3416.000000,-0.100000,-0.600000,0.553660,0.544282,0.094898,-0.126390
normal_only__120s__20260505_120657__dc_ingress,none,1777972090.000000,1.000000,73.000000,,normal,none,65,6166,65.000000,49328.000000,94.861538,49,0,16,0.753846,0.000000,0.246154,8,45,0,0.163265,0.918367,0.177778,12,12,5,5,24,0.666667,0,0,0,8,5.538462,52.800000,39953.600000,11.800000,21.200000,5.000000,3748.000000,-0.200000,0.000000,0.221046,0.242945,0.094898,0.631950
normal_only__120s__20260505_120657__dc_ingress,none,1777972091.000000,1.000000,74.000000,,normal,none,48,4511,48.000000,36088.000000,93.979167,38,0,10,0.791667,0.000000,0.208333,6,35,0,0.157895,0.921053,0.171429,10,10,4,4,16,0.500000,0,0,0,5,5.833333,50.800000,38385.600000,11.000000,19.200000,5.600000,4167.200000,0.100000,0.400000,-0.530983,-0.547916,-0.776282,-0.921104
normal_only__120s__20260505_120657__dc_ingress,none,1777972092.000000,1.000000,75.000000,,normal,none,50,4771,50.000000,38168.000000,95.420000,36,0,14,0.720000,0.000000,0.280000,6,33,0,0.166667,0.916667,0.181818,12,12,4,4,20,0.583333,0,0,0,6,3.600000,53.400000,40406.400000,11.400000,20.000000,1.300000,1027.200000,0.000000,-0.400000,-0.448787,-0.431378,0.028701,-0.195865
normal_only__120s__20260505_120657__dc_ingress,none,1777972093.000000,1.000000,76.000000,,normal,none,49,4641,49.000000,37128.000000,94.714286,37,0,12,0.755102,0.000000,0.244898,6,34,0,0.162162,0.918919,0.176471,10,10,4,4,18,0.600000,0,0,0,6,5.918367,57.000000,43091.200000,11.200000,19.600000,-6.300000,-4639.200000,-0.400000,-0.800000,-0.512559,-0.512006,-0.831686,-0.552579
normal_only__120s__20260505_120657__dc_ingress,none,1777972094.000000,1.000000,77.000000,,normal,none,68,6428,68.000000,51424.000000,94.529412,50,0,18,0.735294,0.000000,0.264706,8,46,0,0.160000,0.920000,0.173913,13,13,5,5,26,0.692308,0,0,0,6,4.705882,56.000000,42427.200000,11.400000,20.800000,0.700000,523.200000,0.200000,0.600000,0.408064,0.421871,0.590872,1.113777
normal_only__120s__20260505_120657__dc_ingress,none,1777972095.000000,1.000000,78.000000,,normal,none,48,4575,48.000000,36600.000000,95.312500,36,0,12,0.750000,0.000000,0.250000,6,33,0,0.166667,0.916667,0.181818,11,11,4,4,18,0.545455,0,0,0,5,3.333333,52.600000,39881.600000,11.200000,19.600000,1.800000,1428.000000,0.300000,1.000000,-0.502304,-0.488092,-0.311645,-0.535231
normal_only__120s__20260505_120657__dc_ingress,none,1777972096.000000,1.000000,79.000000,,normal,none,76,7169,76.000000,57352.000000,94.328947,62,0,14,0.815789,0.000000,0.184211,10,57,0,0.161290,0.919355,0.175439,14,14,6,6,24,0.500000,0,0,0,7,5.000000,58.200000,44134.400000,12.000000,21.200000,5.100000,3784.000000,0.500000,0.800000,0.814010,0.828788,1.333136,0.853412
normal_only__120s__20260505_120657__dc_ingress,none,1777972097.000000,1.000000,80.000000,,normal,none,33,3116,33.000000,24928.000000,94.424242,25,0,8,0.757576,0.000000,0.242424,4,23,0,0.160000,0.920000,0.173913,8,8,3,3,12,0.500000,0,0,0,4,4.545455,54.800000,41486.400000,11.200000,19.600000,-2.400000,-1847.200000,-0.300000,-1.400000,-1.166183,-1.186969,-1.869867,-1.873308
normal_only__120s__20260505_120657__dc_ingress,none,1777972098.000000,1.000000,81.000000,,normal,none,56,5295,56.000000,42360.000000,94.553571,38,0,18,0.678571,0.000000,0.321429,6,35,0,0.157895,0.921053,0.171429,13,13,4,4,24,0.692308,0,0,0,6,3.750000,56.200000,42532.800000,11.800000,20.800000,-3.900000,-2980.000000,-0.300000,-1.000000,-0.065685,-0.061807,0.778910,0.833636
normal_only__120s__20260505_120657__dc_ingress,none,1777972099.000000,1.000000,82.000000,,normal,none,98,9239,98.000000,73912.000000,94.275510,86,0,12,0.877551,0.000000,0.122449,14,79,0,0.162791,0.918605,0.177215,14,14,8,8,26,0.500000,0,0,0,7,4.285714,62.200000,47030.400000,12.000000,20.800000,8.000000,5963.200000,0.500000,1.600000,1.816659,1.844443,1.230240,1.209416
normal_only__120s__20260505_120657__dc_ingress,none,1777972100.000000,1.000000,83.000000,,normal,none,45,4249,45.000000,33992.000000,94.422222,37,0,8,0.822222,0.000000,0.177778,6,34,0,0.162162,0.918919,0.176471,9,9,4,4,14,0.444444,0,0,0,3,5.333333,61.600000,46508.800000,11.600000,20.000000,0.300000,226.400000,-0.400000,-0.600000,-0.614194,-0.622994,-1.300687,-1.380967
normal_only__120s__20260505_120657__dc_ingress,none,1777972101.000000,1.000000,84.000000,,normal,none,51,4773,51.000000,38184.000000,93.588235,39,0,12,0.764706,0.000000,0.235294,6,36,0,0.153846,0.923077,0.166667,11,11,4,4,18,0.545455,0,0,0,4,2.941176,56.600000,42675.200000,11.000000,18.800000,2.500000,1814.400000,0.200000,0.200000,-0.390365,-0.414410,-0.272883,-0.494312
normal_only__120s__20260505_120657__dc_ingress,none,1777972102.000000,1.000000,85.000000,,normal,none,41,3900,41.000000,31200.000000,95.121951,25,0,16,0.609756,0.000000,0.390244,4,23,0,0.160000,0.920000,0.173913,11,11,3,3,20,0.727273,0,0,0,7,8.048780,58.200000,43929.600000,11.600000,20.400000,-7.700000,-5804.800000,-0.700000,-1.600000,-0.796624,-0.793250,-0.291386,-0.082385
normal_only__120s__20260505_120657__dc_ingress,none,1777972103.000000,1.000000,86.000000,,normal,none,66,6232,66.000000,49856.000000,94.424242,50,0,16,0.757576,0.000000,0.242424,8,46,0,0.160000,0.920000,0.173913,14,14,5,5,24,0.571429,0,0,0,5,4.242424,60.200000,45428.800000,11.800000,20.400000,-6.800000,-5090.400000,0.200000,0.200000,0.485428,0.491333,1.242260,0.870950
normal_only__120s__20260505_120657__dc_ingress,none,1777972104.000000,1.000000,87.000000,,normal,none,92,8694,92.000000,69552.000000,94.500000,74,0,18,0.804348,0.000000,0.195652,12,68,0,0.162162,0.918919,0.176471,15,15,7,7,30,0.600000,0,0,0,9,5.217391,59.000000,44556.800000,12.000000,21.200000,10.900000,8279.200000,1.500000,3.800000,1.830771,1.858824,1.739164,2.199517
normal_only__120s__20260505_120657__dc_ingress,none,1777972105.000000,1.000000,88.000000,,normal,none,108,10155,108.000000,81240.000000,94.027778,88,0,20,0.814815,0.000000,0.185185,14,81,0,0.159091,0.920455,0.172840,16,16,8,8,34,0.625000,0,0,0,8,5.000000,71.600000,54006.400000,13.400000,25.200000,16.500000,12446.400000,1.400000,4.200000,2.541396,2.546601,2.074146,2.801099
